2020-09-25 22:08:00,-0.384027
2020-09-25 22:09:00,-0.298557
2020-09-25 22:10:00,-0.31899
2020-09-25 22:11:00,-0.296954
2020-09-25 22:12:00,-0.31766
2020-09-25 22:13:00,-0.295837
2020-09-25 22:14:00,-0.252704
2020-09-25 22:15:00,-0.295377
2020-09-25 22:16:00,-0.356662
2020-09-25 22:17:00,-0.35622
2020-09-25 22:18:00,-0.311797
2020-09-25 22:19:00,-0.328683
2020-09-25 22:20:00,-0.303042
2020-09-25 22:21:00,-0.322175
2020-09-25 22:22:00,-0.275401
2020-09-25 22:23:00,-0.25258
2020-09-25 22:24:00,-0.271383
2020-09-25 22:25:00,-0.311584
2020-09-25 22:26:00,-0.331364
2020-09-25 22:27:00,-0.309591
2020-09-25 22:28:00,-0.329111
2020-09-25 22:29:00,-0.349547
2020-09-25 22:30:00,-0.265271
2020-09-25 22:31:00,-0.243711
2020-09-25 22:32:00,-0.26381
2020-09-25 22:33:00,-0.242434
2020-09-25 22:34:00,-0.263078
2020-09-25 22:35:00,-0.283044
2020-09-25 22:36:00,-0.302748
2020-09-25 22:37:00,-0.259115
2020-09-25 22:38:00,-0.258683
2020-09-25 22:39:00,-0.257756
2020-09-25 22:40:00,-0.257336
2020-09-25 22:41:00,-0.276403
2020-09-25 22:42:00,-0.275086
2020-09-25 22:43:00,-0.273252
2020-09-25 22:44:00,-0.293324
2020-09-25 22:45:00,-0.272301
2020-09-25 22:46:00,-0.270606
2020-09-25 22:47:00,-0.289304
2020-09-25 22:48:00,-0.267277
2020-09-25 22:49:00,-0.266581
2020-09-25 22:50:00,-0.266075
2020-09-25 22:51:00,-0.265365
2020-09-25 22:52:00,-0.244824
2020-09-25 22:53:00,-0.243451
2020-09-25 22:54:00,-0.283403
2020-09-25 22:55:00,-0.303185
2020-09-25 22:56:00,-0.323132
2020-09-25 22:57:00,-0.241874
2020-09-25 22:58:00,-0.282168
2020-09-25 22:59:00,-0.241006
2020-09-25 23:00:00,-0.24086
2020-09-28 09:01:00,-0.364351
2020-09-28 09:02:00,-0.299946
2020-09-28 09:03:00,-0.360633
2020-09-28 09:04:00,-0.33862
2020-09-28 09:05:00,-0.381224
2020-09-28 09:06:00,-0.532836
2020-09-28 09:07:00,-0.465533
2020-09-28 09:08:00,-0.532532
2020-09-28 09:09:00,-0.486628
2020-09-28 09:10:00,-0.463113
2020-09-28 09:11:00,-0.507717
2020-09-28 09:12:00,-0.506749
2020-09-28 09:13:00,-0.574075
2020-09-28 09:14:00,-0.505082
2020-09-28 09:15:00,-0.504476
2020-09-28 09:16:00,-0.480468
2020-09-28 09:17:00,-0.433718
2020-09-28 09:18:00,-0.456288
2020-09-28 09:19:00,-0.479073
2020-09-28 09:20:00,-0.362082
2020-09-28 09:21:00,-0.407743
2020-09-28 09:22:00,-0.383285
2020-09-28 09:23:00,-0.312778
2020-09-28 09:24:00,-0.265526
2020-09-28 09:25:00,-0.288545
2020-09-28 09:26:00,-0.288086
2020-09-28 09:27:00,-0.334561
2020-09-28 09:28:00,-0.309701
2020-09-28 09:29:00,-0.261528
2020-09-28 09:30:00,-0.284574
2020-09-28 09:31:00,-0.329743
2020-09-28 09:32:00,-0.279906
2020-09-28 09:33:00,-0.231355
2020-09-28 09:34:00,-0.254248
2020-09-28 09:35:00,-0.158305
2020-09-28 09:36:00,-0.181812
2020-09-28 09:37:00,-0.179792
2020-09-28 09:38:00,-0.154939
2020-09-28 09:39:00,-0.178438
2020-09-28 09:40:00,-0.202025
2020-09-28 09:41:00,-0.10625
2020-09-28 09:42:00,-0.153785
2020-09-28 09:43:00,-0.225125
2020-09-28 09:44:00,-0.20097
2020-09-28 09:45:00,-0.1766
2020-09-28 09:46:00,-0.199053
2020-09-28 09:47:00,-0.198485
2020-09-28 09:48:00,-0.149712
2020-09-28 09:49:00,-0.197457
2020-09-28 09:50:00,-0.195648
2020-09-28 09:51:00,-0.194666
2020-09-28 09:52:00,-0.194218
2020-09-28 09:53:00,-0.12151
2020-09-28 09:54:00,-0.121216
2020-09-28 09:55:00,-0.144959
2020-09-28 09:56:00,-0.115937
2020-09-28 09:57:00,-0.112493
2020-09-28 09:58:00,-0.133878
2020-09-28 09:59:00,-0.130724
2020-09-28 10:00:00,-0.129298
2020-09-28 10:01:00,-0.104687
2020-09-28 10:02:00,-0.103133
2020-09-28 10:03:00,0.023653
2020-09-28 10:04:00,-0.018804
2020-09-28 10:05:00,-0.014193
2020-09-28 10:06:00,-0.101596
2020-09-28 10:07:00,-0.031114
2020-09-28 10:08:00,-0.05209
2020-09-28 10:09:00,0.019001
2020-09-28 10:10:00,-0.001712
2020-09-28 10:11:00,0.068518
2020-09-28 10:12:00,0.069079
2020-09-28 10:13:00,0.070965
2020-09-28 10:14:00,0.098717
2020-09-28 10:15:00,0.060457
2020-09-28 10:31:00,0.086738
2020-09-28 10:32:00,0.043151
2020-09-28 10:33:00,0.090354
2020-09-28 10:34:00,0.091425
2020-09-28 10:35:00,0.096822
2020-09-28 10:36:00,0.07752
2020-09-28 10:37:00,0.148616
2020-09-28 10:38:00,0.108087
2020-09-28 10:39:00,0.069672
2020-09-28 10:40:00,0.031007
2020-09-28 10:41:00,0.075049
2020-09-28 10:42:00,0.097607
2020-09-28 10:43:00,0.15971
2020-09-28 10:44:00,0.139668
2020-09-28 10:45:00,0.099452
2020-09-28 10:46:00,0.120461
2020-09-28 10:47:00,0.121127
2020-09-28 10:48:00,0.082116
2020-09-28 10:49:00,0.102884
2020-09-28 10:50:00,0.083142
2020-09-28 10:51:00,0.083473
2020-09-28 10:52:00,0.063724
2020-09-28 10:53:00,0.104326
2020-09-28 10:54:00,0.104447
2020-09-28 10:55:00,0.065184
2020-09-28 10:56:00,0.08594
2020-09-28 10:57:00,0.066767
2020-09-28 10:58:00,0.106389
2020-09-28 10:59:00,0.126072
2020-09-28 11:00:00,0.145651
2020-09-28 11:01:00,0.145743
2020-09-28 11:02:00,0.126411
2020-09-28 11:03:00,0.165117
2020-09-28 11:04:00,0.145738
2020-09-28 11:05:00,0.107862
2020-09-28 11:06:00,0.088887
2020-09-28 11:07:00,0.108587
2020-09-28 11:08:00,0.10869
2020-09-28 11:09:00,0.10906
2020-09-28 11:10:00,0.09077
2020-09-28 11:11:00,0.1292
2020-09-28 11:12:00,0.148598
2020-09-28 11:13:00,0.129795
2020-09-28 11:14:00,0.149526
2020-09-28 11:15:00,0.150389
2020-09-28 11:16:00,0.151131
2020-09-28 11:17:00,0.151562
2020-09-28 11:18:00,0.151794
2020-09-28 11:19:00,0.079638
2020-09-28 11:20:00,0.117204
2020-09-28 11:21:00,0.118247
2020-09-28 11:22:00,0.118607
2020-09-28 11:23:00,0.134663
2020-09-28 11:24:00,0.134212
2020-09-28 11:25:00,0.151131
2020-09-28 11:26:00,0.168525
2020-09-28 11:27:00,0.202568
2020-09-28 11:28:00,0.185853
2020-09-28 11:29:00,0.203081
2020-09-28 11:30:00,0.305078
2020-09-28 13:31:00,0.218237
2020-09-28 13:32:00,0.235665
2020-09-28 13:33:00,0.25309
2020-09-28 13:34:00,0.217487
2020-09-28 13:35:00,0.217452
2020-09-28 13:36:00,0.270453
2020-09-28 13:37:00,0.270373
2020-09-28 13:38:00,0.234691
2020-09-28 13:39:00,0.28798
2020-09-28 13:40:00,0.305694
2020-09-28 13:41:00,0.28716
2020-09-28 13:42:00,0.30503
2020-09-28 13:43:00,0.250455
2020-09-28 13:44:00,0.232217
2020-09-28 13:45:00,0.268366
2020-09-28 13:46:00,0.322121
2020-09-28 13:47:00,0.302931
2020-09-28 13:48:00,0.302677
2020-09-28 13:49:00,0.320113
2020-09-28 13:50:00,0.283562
2020-09-28 13:51:00,0.264511
2020-09-28 13:52:00,0.246112
2020-09-28 13:53:00,0.280517
2020-09-28 13:54:00,0.273564
2020-09-28 13:55:00,0.283589
2020-09-28 13:56:00,0.213461
2020-09-28 13:57:00,0.195499
2020-09-28 13:58:00,0.191628
2020-09-28 13:59:00,0.23896
2020-09-28 14:00:00,0.237189
2020-09-28 14:01:00,0.2179
2020-09-28 14:02:00,0.184066
2020-09-28 14:03:00,0.183133
2020-09-28 14:04:00,0.214531
2020-09-28 14:05:00,0.228632
2020-09-28 14:06:00,0.227999
2020-09-28 14:07:00,0.211422
2020-09-28 14:08:00,0.226528
2020-09-28 14:09:00,0.241602
2020-09-28 14:10:00,0.241029
2020-09-28 14:11:00,0.224747
2020-09-28 14:12:00,0.192101
2020-09-28 14:13:00,0.207132
2020-09-28 14:14:00,0.221786
2020-09-28 14:15:00,0.188286
2020-09-28 14:16:00,0.170428
2020-09-28 14:17:00,0.179704
2020-09-28 14:18:00,0.162564
2020-09-28 14:19:00,0.174932
2020-09-28 14:20:00,0.173485
2020-09-28 14:21:00,0.170657
2020-09-28 14:22:00,0.184392
2020-09-28 14:23:00,0.183298
2020-09-28 14:24:00,0.181443
2020-09-28 14:25:00,0.149896
2020-09-28 14:26:00,0.133883
2020-09-28 14:27:00,0.148304
2020-09-28 14:28:00,0.10232
2020-09-28 14:29:00,0.086103
2020-09-28 14:30:00,0.100351
2020-09-28 14:31:00,0.144463
2020-09-28 14:32:00,0.144052
2020-09-28 14:33:00,0.082991
2020-09-28 14:34:00,0.098028
2020-09-28 14:35:00,0.082589
2020-09-28 14:36:00,0.113217
2020-09-28 14:37:00,0.097179
2020-09-28 14:38:00,0.066051
2020-09-28 14:39:00,0.019791
2020-09-28 14:40:00,0.050643
2020-09-28 14:41:00,0.019319
2020-09-28 14:42:00,-0.012046
2020-09-28 14:43:00,0.003095
2020-09-28 14:44:00,0.03429
2020-09-28 14:45:00,0.049452
2020-09-28 14:46:00,0.080356
2020-09-28 14:47:00,0.064459
2020-09-28 14:48:00,0.064295
2020-09-28 14:49:00,0.032383
2020-09-28 14:50:00,0.048002
2020-09-28 14:51:00,0.031952
2020-09-28 14:52:00,-5.4e-05
2020-09-28 14:53:00,-0.063912
2020-09-28 14:54:00,0.048839
2020-09-28 14:55:00,0.064948
2020-09-28 14:56:00,0.081091
2020-09-28 14:57:00,0.064503
2020-09-28 14:58:00,0.04787
2020-09-28 14:59:00,0.03128
2020-09-28 15:00:00,-0.018611
2020-09-28 21:01:00,-0.085452
2020-09-28 21:02:00,-0.068369
2020-09-28 21:03:00,-0.085684
2020-09-28 21:04:00,-0.068284
2020-09-28 21:05:00,-0.050756
2020-09-28 21:06:00,-0.050773
2020-09-28 21:07:00,-0.068489
2020-09-28 21:08:00,-0.103875
2020-09-28 21:09:00,-0.068479
2020-09-28 21:10:00,-0.068629
2020-09-28 21:11:00,-0.139685
2020-09-28 21:12:00,-0.12133
2020-09-28 21:13:00,-0.156715
2020-09-28 21:14:00,-0.13868
2020-09-28 21:15:00,-0.191349
2020-09-28 21:16:00,-0.173438
2020-09-28 21:17:00,-0.085288
2020-09-28 21:18:00,-0.034075
2020-09-28 21:19:00,-0.035096
2020-09-28 21:20:00,-0.036675
2020-09-28 21:21:00,-0.079001
2020-09-28 21:22:00,-0.065965
2020-09-28 21:23:00,-0.101793
2020-09-28 21:24:00,-0.102935
2020-09-28 21:25:00,-0.103854
2020-09-28 21:26:00,-0.08887
2020-09-28 21:27:00,-0.072914
2020-09-28 21:28:00,-0.057857
2020-09-28 21:29:00,-0.07552
2020-09-28 21:30:00,-0.109357
2020-09-28 21:31:00,-0.094212
2020-09-28 21:32:00,-0.095023
2020-09-28 21:33:00,-0.095389
2020-09-28 21:34:00,-0.095739
2020-09-28 21:35:00,-0.064598
2020-09-28 21:36:00,-0.049361
2020-09-28 21:37:00,-0.049987
2020-09-28 21:38:00,-0.01851
2020-09-28 21:39:00,0.011997
2020-09-28 21:40:00,-0.005021
2020-09-28 21:41:00,-0.037773
2020-09-28 21:42:00,-0.022314
2020-09-28 21:43:00,0.02532
2020-09-28 21:44:00,0.02492
2020-09-28 21:45:00,0.040311
2020-09-28 21:46:00,0.02375
2020-09-28 21:47:00,0.007061
2020-09-28 21:48:00,-0.010494
2020-09-28 21:49:00,0.005337
2020-09-28 21:50:00,0.036428
2020-09-28 21:51:00,0.035648
2020-09-28 21:52:00,0.01916
2020-09-28 21:53:00,0.034847
2020-09-28 21:54:00,0.050175
2020-09-28 21:55:00,0.033561
2020-09-28 21:56:00,0.064902
2020-09-28 21:57:00,0.048385
2020-09-28 21:58:00,0.06303
2020-09-28 21:59:00,0.04632
2020-09-28 22:00:00,0.062101
2020-09-28 22:01:00,0.029596
2020-09-28 22:02:00,0.029476
2020-09-28 22:03:00,-0.002688
2020-09-28 22:04:00,-0.003048
2020-09-28 22:05:00,0.012817
2020-09-28 22:06:00,-0.003446
2020-09-28 22:07:00,-0.003687
2020-09-28 22:08:00,-0.052016
2020-09-28 22:09:00,-0.052086
2020-09-28 22:10:00,-0.019926
2020-09-28 22:11:00,-0.020135
2020-09-28 22:12:00,-0.004313
2020-09-28 22:13:00,-0.036682
2020-09-28 22:14:00,-0.05291
2020-09-28 22:15:00,-0.052983
2020-09-28 22:16:00,-0.020855
2020-09-28 22:17:00,-0.03709
2020-09-28 22:18:00,-0.052493
2020-09-28 22:19:00,-0.036571
2020-09-28 22:20:00,-0.052398
2020-09-28 22:21:00,-0.084195
2020-09-28 22:22:00,-0.099805
2020-09-28 22:23:00,-0.084019
2020-09-28 22:24:00,-0.067985
2020-09-28 22:25:00,-0.067882
2020-09-28 22:26:00,-0.067305
2020-09-28 22:27:00,-0.03557
2020-09-28 22:28:00,-0.066228
2020-09-28 22:29:00,-0.049987
2020-09-28 22:30:00,-0.064904
2020-09-28 22:31:00,-0.034238
2020-09-28 22:32:00,-0.034212
2020-09-28 22:33:00,-0.018897
2020-09-28 22:34:00,-0.003704
2020-09-28 22:35:00,0.011486
2020-09-28 22:36:00,-0.0037
2020-09-28 22:37:00,-0.003472
2020-09-28 22:38:00,0.011664
2020-09-28 22:39:00,-0.003557
2020-09-28 22:40:00,-0.003719
2020-09-28 22:41:00,-0.003757
2020-09-28 22:42:00,-0.003757
2020-09-28 22:43:00,-0.018364
2020-09-28 22:44:00,-0.018096
2020-09-28 22:45:00,-0.003273
2020-09-28 22:46:00,-0.003256
2020-09-28 22:47:00,0.011515
2020-09-28 22:48:00,0.011438
2020-09-28 22:49:00,0.011395
2020-09-28 22:50:00,0.011319
2020-09-28 22:51:00,0.055347
2020-09-28 22:52:00,0.010772
2020-09-28 22:53:00,-0.004088
2020-09-28 22:54:00,0.010738
2020-09-28 22:55:00,0.01066
2020-09-28 22:56:00,0.025422
2020-09-28 22:57:00,0.010482
2020-09-28 22:58:00,-0.01914
2020-09-28 22:59:00,-0.019094
2020-09-28 23:00:00,-0.048493
2020-09-29 09:01:00,-0.062986
2020-09-29 09:02:00,-0.06278
2020-09-29 09:03:00,-0.032509
2020-09-29 09:04:00,-0.032439
2020-09-29 09:05:00,-0.122338
2020-09-29 09:06:00,-0.091666
2020-09-29 09:07:00,-0.076364
2020-09-29 09:08:00,-0.0915
2020-09-29 09:09:00,-0.136807
2020-09-29 09:10:00,-0.121526
2020-09-29 09:11:00,-0.09101
2020-09-29 09:12:00,-0.10668
2020-09-29 09:13:00,-0.10617
2020-09-29 09:14:00,-0.013495
2020-09-29 09:15:00,-0.045553
2020-09-29 09:16:00,-0.029491
2020-09-29 09:17:00,-0.065423
2020-09-29 09:18:00,-0.071997
2020-09-29 09:19:00,-0.05303
2020-09-29 09:20:00,-0.071637
2020-09-29 09:21:00,-0.052766
2020-09-29 09:22:00,-0.033826
2020-09-29 09:23:00,-0.033797
2020-09-29 09:24:00,-0.090156
2020-09-29 09:25:00,-0.108866
2020-09-29 09:26:00,-0.07048
2020-09-29 09:27:00,-0.087622
2020-09-29 09:28:00,-0.086451
2020-09-29 09:29:00,-0.085866
2020-09-29 09:30:00,-0.060591
2020-09-29 09:31:00,-0.074242
2020-09-29 09:32:00,-0.036884
2020-09-29 09:33:00,-0.036316
2020-09-29 09:34:00,-0.017779
2020-09-29 09:35:00,-0.034793
2020-09-29 09:36:00,-0.033371
2020-09-29 09:37:00,-0.049891
2020-09-29 09:38:00,-0.049388
2020-09-29 09:39:00,-0.045368
2020-09-29 09:40:00,-0.027215
2020-09-29 09:41:00,-0.041604
2020-09-29 09:42:00,-0.023964
2020-09-29 09:43:00,-0.006719
2020-09-29 09:44:00,-0.023172
2020-09-29 09:45:00,0.01089
2020-09-29 09:46:00,0.012479
2020-09-29 09:47:00,-0.003643
2020-09-29 09:48:00,-0.00319
2020-09-29 09:49:00,0.014778
2020-09-29 09:50:00,0.015584
2020-09-29 09:51:00,-0.000353
2020-09-29 09:52:00,-0.049303
2020-09-29 09:53:00,-0.048905
2020-09-29 09:54:00,-0.064744
2020-09-29 09:55:00,-0.080867
2020-09-29 09:56:00,-0.046318
2020-09-29 09:57:00,-0.061534
2020-09-29 09:58:00,-0.061276
2020-09-29 09:59:00,-0.060603
2020-09-29 10:00:00,-0.076125
2020-09-29 10:01:00,-0.075491
2020-09-29 10:02:00,-0.05877
2020-09-29 10:03:00,-0.074874
2020-09-29 10:04:00,-0.041576
2020-09-29 10:05:00,-0.025299
2020-09-29 10:06:00,-0.057591
2020-09-29 10:07:00,-0.057468
2020-09-29 10:08:00,-0.056981
2020-09-29 10:09:00,-0.055375
2020-09-29 10:10:00,-0.021852
2020-09-29 10:11:00,0.011429
2020-09-29 10:12:00,-0.004215
2020-09-29 10:13:00,-0.003739
2020-09-29 10:14:00,0.01358
2020-09-29 10:15:00,0.013982
2020-09-29 10:31:00,0.032674
2020-09-29 10:32:00,0.032817
2020-09-29 10:33:00,0.050865
2020-09-29 10:34:00,0.052139
2020-09-29 10:35:00,0.121938
2020-09-29 10:36:00,0.10462
2020-09-29 10:37:00,0.069868
2020-09-29 10:38:00,0.140317
2020-09-29 10:39:00,0.140403
2020-09-29 10:40:00,0.140421
2020-09-29 10:41:00,0.122402
2020-09-29 10:42:00,0.068291
2020-09-29 10:43:00,0.086678
2020-09-29 10:44:00,0.104642
2020-09-29 10:45:00,0.122718
2020-09-29 10:46:00,0.087019
2020-09-29 10:47:00,0.132227
2020-09-29 10:48:00,0.132372
2020-09-29 10:49:00,0.156481
2020-09-29 10:50:00,0.19586
2020-09-29 10:51:00,0.175544
2020-09-29 10:52:00,0.195457
2020-09-29 10:53:00,0.174866
2020-09-29 10:54:00,0.133053
2020-09-29 10:55:00,0.172549
2020-09-29 10:56:00,0.171671
2020-09-29 10:57:00,0.168952
2020-09-29 10:58:00,0.128203
2020-09-29 10:59:00,0.127742
2020-09-29 11:00:00,0.147096
2020-09-29 11:01:00,0.12707
2020-09-29 11:02:00,0.18557
2020-09-29 11:03:00,0.165636
2020-09-29 11:04:00,0.145563
2020-09-29 11:05:00,0.086693
2020-09-29 11:06:00,0.106017
2020-09-29 11:07:00,0.125157
2020-09-29 11:08:00,0.122336
2020-09-29 11:09:00,0.083095
2020-09-29 11:10:00,0.082963
2020-09-29 11:11:00,0.082963
2020-09-29 11:12:00,0.045046
2020-09-29 11:13:00,0.045046
2020-09-29 11:14:00,0.026
2020-09-29 11:15:00,-0.012277
2020-09-29 11:16:00,-0.051687
2020-09-29 11:17:00,-0.070553
2020-09-29 11:18:00,-0.052665
2020-09-29 11:19:00,-0.053071
2020-09-29 11:20:00,-0.089514
2020-09-29 11:21:00,-0.053201
2020-09-29 11:22:00,-0.108192
2020-09-29 11:23:00,-0.108264
2020-09-29 11:24:00,-0.126522
2020-09-29 11:25:00,-0.144867
2020-09-29 11:26:00,-0.163439
2020-09-29 11:27:00,-0.163308
2020-09-29 11:28:00,-0.20083
2020-09-29 11:29:00,-0.162889
2020-09-29 11:30:00,-0.163917
2020-09-29 13:31:00,-0.146378
2020-09-29 13:32:00,-0.108988
2020-09-29 13:33:00,-0.108101
2020-09-29 13:34:00,-0.071505
2020-09-29 13:35:00,-0.071178
2020-09-29 13:36:00,-0.071279
2020-09-29 13:37:00,-0.071279
2020-09-29 13:38:00,-0.0533
2020-09-29 13:39:00,-0.053336
2020-09-29 13:40:00,-0.053551
2020-09-29 13:41:00,-0.053666
2020-09-29 13:42:00,-0.053724
2020-09-29 13:43:00,-0.071953
2020-09-29 13:44:00,-0.071953
2020-09-29 13:45:00,-0.090214
2020-09-29 13:46:00,-0.053843
2020-09-29 13:47:00,-0.053923
2020-09-29 13:48:00,-0.053999
2020-09-29 13:49:00,-0.07225
2020-09-29 13:50:00,-0.054039
2020-09-29 13:51:00,-0.072175
2020-09-29 13:52:00,-0.07213
2020-09-29 13:53:00,-0.071162
2020-09-29 13:54:00,-0.069553
2020-09-29 13:55:00,-0.086667
2020-09-29 13:56:00,-0.0689
2020-09-29 13:57:00,-0.051219
2020-09-29 13:58:00,-0.068024
2020-09-29 13:59:00,-0.04983
2020-09-29 14:00:00,-0.048211
2020-09-29 14:01:00,-0.046701
2020-09-29 14:02:00,-0.097073
2020-09-29 14:03:00,-0.09633
2020-09-29 14:04:00,-0.061903
2020-09-29 14:05:00,-0.061203
2020-09-29 14:06:00,-0.077379
2020-09-29 14:07:00,-0.077044
2020-09-29 14:08:00,-0.059968
2020-09-29 14:09:00,-0.092917
2020-09-29 14:10:00,-0.109376
2020-09-29 14:11:00,-0.091999
2020-09-29 14:12:00,-0.106866
2020-09-29 14:13:00,-0.106246
2020-09-29 14:14:00,-0.105299
2020-09-29 14:15:00,-0.1213
2020-09-29 14:16:00,-0.119999
2020-09-29 14:17:00,-0.118887
2020-09-29 14:18:00,-0.101069
2020-09-29 14:19:00,-0.117137
2020-09-29 14:20:00,-0.083681
2020-09-29 14:21:00,-0.133394
2020-09-29 14:22:00,-0.132939
2020-09-29 14:23:00,-0.11505
2020-09-29 14:24:00,-0.114659
2020-09-29 14:25:00,-0.097759
2020-09-29 14:26:00,-0.09749
2020-09-29 14:27:00,-0.080371
2020-09-29 14:28:00,-0.079729
2020-09-29 14:29:00,-0.095922
2020-09-29 14:30:00,-0.112037
2020-09-29 14:31:00,-0.14453
2020-09-29 14:32:00,-0.160358
2020-09-29 14:33:00,-0.17696
2020-09-29 14:34:00,-0.15952
2020-09-29 14:35:00,-0.176396
2020-09-29 14:36:00,-0.1246
2020-09-29 14:37:00,-0.124141
2020-09-29 14:38:00,-0.123871
2020-09-29 14:39:00,-0.1409
2020-09-29 14:40:00,-0.174633
2020-09-29 14:41:00,-0.174087
2020-09-29 14:42:00,-0.12164
2020-09-29 14:43:00,-0.156041
2020-09-29 14:44:00,-0.173258
2020-09-29 14:45:00,-0.13829
2020-09-29 14:46:00,-0.17275
2020-09-29 14:47:00,-0.154276
2020-09-29 14:48:00,-0.153951
2020-09-29 14:49:00,-0.170649
2020-09-29 14:50:00,-0.222903
2020-09-29 14:51:00,-0.275875
2020-09-29 14:52:00,-0.25679
2020-09-29 14:53:00,-0.237136
2020-09-29 14:54:00,-0.218073
2020-09-29 14:55:00,-0.217966
2020-09-29 14:56:00,-0.25543
2020-09-29 14:57:00,-0.255201
2020-09-29 14:58:00,-0.312303
2020-09-29 14:59:00,-0.273281
2020-09-29 15:00:00,-0.369977
2020-09-29 21:01:00,-0.308984
2020-09-29 21:02:00,-0.371135
2020-09-29 21:03:00,-0.370101
2020-09-29 21:04:00,-0.391304
2020-09-29 21:05:00,-0.43296
2020-09-29 21:06:00,-0.361007
2020-09-29 21:07:00,-0.315928
2020-09-29 21:08:00,-0.314845
2020-09-29 21:09:00,-0.379771
2020-09-29 21:10:00,-0.356919
2020-09-29 21:11:00,-0.356162
2020-09-29 21:12:00,-0.310836
2020-09-29 21:13:00,-0.332071
2020-09-29 21:14:00,-0.353583
2020-09-29 21:15:00,-0.350703
2020-09-29 21:16:00,-0.366893
2020-09-29 21:17:00,-0.320531
2020-09-29 21:18:00,-0.361639
2020-09-29 21:19:00,-0.360088
2020-09-29 21:20:00,-0.377992
2020-09-29 21:21:00,-0.375304
2020-09-29 21:22:00,-0.352263
2020-09-29 21:23:00,-0.415596
2020-09-29 21:24:00,-0.435366
2020-09-29 21:25:00,-0.586995
2020-09-29 21:26:00,-0.765746
2020-09-29 21:27:00,-0.694653
2020-09-29 21:28:00,-0.693029
2020-09-29 21:29:00,-0.662034
2020-09-29 21:30:00,-0.633696
2020-09-29 21:31:00,-0.576226
2020-09-29 21:32:00,-0.602626
2020-09-29 21:33:00,-0.686259
2020-09-29 21:34:00,-0.627273
2020-09-29 21:35:00,-0.597457
2020-09-29 21:36:00,-0.595338
2020-09-29 21:37:00,-0.650657
2020-09-29 21:38:00,-0.735078
2020-09-29 21:39:00,-0.732202
2020-09-29 21:40:00,-0.701871
2020-09-29 21:41:00,-0.700783
2020-09-29 21:42:00,-0.641524
2020-09-29 21:43:00,-0.670283
2020-09-29 21:44:00,-0.640847
2020-09-29 21:45:00,-0.607894
2020-09-29 21:46:00,-0.662927
2020-09-29 21:47:00,-0.691173
2020-09-29 21:48:00,-0.661584
2020-09-29 21:49:00,-0.629435
2020-09-29 21:50:00,-0.628264
2020-09-29 21:51:00,-0.597625
2020-09-29 21:52:00,-0.597329
2020-09-29 21:53:00,-0.656099
2020-09-29 21:54:00,-0.625631
2020-09-29 21:55:00,-0.6547
2020-09-29 21:56:00,-0.653393
2020-09-29 21:57:00,-0.652788
2020-09-29 21:58:00,-0.651659
2020-09-29 21:59:00,-0.592271
2020-09-29 22:00:00,-0.619482
2020-09-29 22:01:00,-0.619117
2020-09-29 22:02:00,-0.618162
2020-09-29 22:03:00,-0.586307
2020-09-29 22:04:00,-0.674825
2020-09-29 22:05:00,-0.674596
2020-09-29 22:06:00,-0.644115
2020-09-29 22:07:00,-0.640738
2020-09-29 22:08:00,-0.667563
2020-09-29 22:09:00,-0.636247
2020-09-29 22:10:00,-0.604009
2020-09-29 22:11:00,-0.632668
2020-09-29 22:12:00,-0.602226
2020-09-29 22:13:00,-0.541081
2020-09-29 22:14:00,-0.599909
2020-09-29 22:15:00,-0.569356
2020-09-29 22:16:00,-0.598182
2020-09-29 22:17:00,-0.597946
2020-09-29 22:18:00,-0.65732
2020-09-29 22:19:00,-0.686255
2020-09-29 22:20:00,-0.654584
2020-09-29 22:21:00,-0.742256
2020-09-29 22:22:00,-0.89208
2020-09-29 22:23:00,-0.829829
2020-09-29 22:24:00,-0.85881
2020-09-29 22:25:00,-0.886568
2020-09-29 22:26:00,-0.816728
2020-09-29 22:27:00,-0.68943
2020-09-29 22:28:00,-0.750995
2020-09-29 22:29:00,-0.749482
2020-09-29 22:30:00,-0.748825
2020-09-29 22:31:00,-0.806637
2020-09-29 22:32:00,-0.830843
2020-09-29 22:33:00,-0.797124
2020-09-29 22:34:00,-0.759284
2020-09-29 22:35:00,-0.716967
2020-09-29 22:36:00,-0.740535
2020-09-29 22:37:00,-0.703702
2020-09-29 22:38:00,-0.593773
2020-09-29 22:39:00,-0.616311
2020-09-29 22:40:00,-0.576572
2020-09-29 22:41:00,-0.662496
2020-09-29 22:42:00,-0.563915
2020-09-29 22:43:00,-0.593784
2020-09-29 22:44:00,-0.524582
2020-09-29 22:45:00,-0.553017
2020-09-29 22:46:00,-0.488499
2020-09-29 22:47:00,-0.517017
2020-09-29 22:48:00,-0.514137
2020-09-29 22:49:00,-0.572114
2020-09-29 22:50:00,-0.555477
2020-09-29 22:51:00,-0.514299
2020-09-29 22:52:00,-0.536459
2020-09-29 22:53:00,-0.530791
2020-09-29 22:54:00,-0.526435
2020-09-29 22:55:00,-0.583047
2020-09-29 22:56:00,-0.546543
2020-09-29 22:57:00,-0.543606
2020-09-29 22:58:00,-0.539317
2020-09-29 22:59:00,-0.537831
2020-09-29 23:00:00,-0.59734
2020-09-30 09:01:00,-0.562387
2020-09-30 09:02:00,-0.499561
2020-09-30 09:03:00,-0.498466
2020-09-30 09:04:00,-0.525236
2020-09-30 09:05:00,-0.671234
2020-09-30 09:06:00,-0.667337
